Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-08-17 07:29:07,35.186.227.140,192.168.1.19,TCP,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,ADSL,480,49
2024-08-17 07:29:07,35.186.227.140,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,ADSL,1188,49
2024-08-17 07:29:08,142.251.41.33,192.168.1.19,QUIC,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,11292,49
2024-08-17 07:29:08,142.251.41.33,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,20006,48
2024-08-17 07:29:08,142.251.41.33,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,23813,49
2024-08-17 07:29:08,142.251.41.42,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,6116,49
2024-08-17 07:29:08,142.251.41.42,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,4357,49
2024-08-17 07:29:08,142.251.41.46,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,780,48
2024-08-17 07:29:08,142.251.41.46,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,71384,48
2024-08-17 07:29:08,142.251.41.54,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,1694,49
2024-08-17 07:29:08,142.251.41.54,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,145644,48
2024-08-17 07:29:08,172.217.1.3,192.168.1.19,OCSP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,5287,49
2024-08-17 07:29:08,172.217.1.3,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,540,49
